7236,728600,17.485986649990082,192.7196502685547,-38.60962361097336,54.32165801525116,0.6060572266578674,-104.36445474624634
7237,728700,17.241347581148148,193.5141086578369,-40.041891038417816,54.872578382492065,0.5987131595611572,-104.1196346282959
7238,728800,17.004401236772537,194.1583812236786,-41.44008368253708,55.33695459365845,0.5900480151176453,-103.86024229228497
7239,728900,16.775573045015335,194.64901089668274,-42.799491584300995,55.71361184120178,0.5800986886024475,-103.58725562691689
7240,729000,16.55580773949623,194.98607516288757,-44.111596047878265,56.00087642669678,0.568941593170166,-103.3016886562109
7241,729100,16.345834732055664,195.16915678977966,-45.38001537322998,56.19984269142151,0.5565521121025085,-103.00642978399992
7242,729200,16.146502643823624,195.19752860069275,-46.596402525901794,56.309078335762024,0.5430094003677368,-102.6989197358489
7243,729300,15.958170592784882,195.07192969322205,-47.753201723098755,56.328545808792114,0.5284103751182556,-102.38204002380371
7244,729400,15.781623870134354,194.79259848594666,-48.85362088680267,56.25848650932312,0.5127184987068176,-102.05690618604422
7245,729500,15.617571026086807,194.36163306236267,-49.89032685756683,56.09912037849426,0.4960334002971649,-101.72466523945332
7246,729600,15.46630859375,193.77945065498352,-50.85695743560791,55.85201382637024,0.47846928238868713,-101.38647556304932
7247,729700,15.328473597764969,193.04997324943542,-51.756189465522766,55.51661968231201,0.45998048782348633,-101.04561569169164
7248,729800,15.204528719186783,192.17510223388672,-52.581918239593506,55.094783306121826,0.44068366289138794,-100.699080247432
7249,729900,15.094969421625137,191.1562144756317,-53.32917630672455,54.589685797691345,0.4207080006599426,-100.35014152526855
7250,730000,14.999999850988388,190.0000035762787,-54.00000214576721,54.00000214576721,0.4000000059604645,-100.0
7251,730100,14.920032024383545,188.70895504951477,-54.589685797691345,53.32917630672455,0.37869101762771606,-99.64985847473145
7252,730200,14.855387061834335,187.28525042533875,-55.094788670539856,52.581912875175476,0.35692140460014343,-99.30092096328735
7253,730300,14.806190878152847,185.7380211353302,-55.51662504673004,51.756184101104736,0.3346326947212219,-98.95438430830836
7254,730400,14.772679656744003,184.07047390937805,-55.85201382637024,50.85695743560791,0.3119674623012543,-98.61352201551199
7255,730500,14.75498154759407,182.2853982448578,-56.09912037849426,49.890316128730774,0.2890733778476715,-98.27533233910799
7256,730600,14.753171056509018,180.39425015449524,-56.25848650932312,48.85362088680267,0.2658897340297699,-97.94309381395578
7257,730700,14.767275005578995,178.39765548706055,-56.328545808792114,47.753207087516785,0.24256573617458344,-97.61796239763498
7258,730800,14.797282218933105,176.3084352016449,-56.309083700180054,46.596397161483765,0.21925334632396698,-97.3010802641511
7259,730900,14.843080937862396,174.13060069084167,-56.19984269142151,45.38001000881195,0.19589118659496307,-96.99357505887747
7260,731000,14.904630184173584,171.86803817749023,-56.00087642669678,44.111596047878265,0.17263241112232208,-96.69831022620201
7261,731100,14.98173251748085,169.53523755073547,-55.71361184120178,42.799491584300995,0.14962807297706604,-96.41274437308311
7262,731200,15.074179321527481,167.13668704032898,-55.33694922924042,41.440086364746094,0.12681904435157776,-96.13975994288921
7263,731300,15.181627124547958,164.67667818069458,-54.872573018074036,40.041896402835846,0.10435714572668076,-95.88036760687828
7264,731400,15.303940325975418,162.1709942817688,-54.32165801525116,38.6096128821373,0.08232250064611435,-95.63554264605045
7265,731500,15.440699458122253,159.624445438385,-53.68770718574524,37.15259402990341,0.060860443860292435,-95.40623426437378
7266,731600,15.591520816087723,157.04159140586853,-52.96850502490997,35.66676288843155,0.039916422218084335,-95.19458748400211
7267,731700,15.755850821733475,154.43906784057617,-52.16777980327606,34.16155010461807,0.019634628668427467,-94.99884359538555
7268,731800,15.933478623628616,151.82170867919922,-51.29043996334076,32.64667332172394,0.000148773193359375,-94.82117630541325
7269,731900,16.12379029393196,149.19431805610657,-50.333486795425415,31.1178919672966,-0.01858825795352459,-94.66233476996422
7270,732000,16.326096653938293,146.57377302646637,-49.301995038986206,29.584945142269135,-0.036443520337343216,-94.52304355800152
7271,732100,16.540146619081497,143.96078288555145,-48.20218741893768,28.05757999420166,-0.053299903869628906,-94.40394155681133
7272,732200,16.765204817056656,141.37209057807922,-47.03023374080658,26.531475484371185,-0.06919517368078232,-94.30616833269596
7273,732300,17.000658810138702,138.8122171163559,-45.79246938228607,25.01632511615753,-0.08401431888341904,-94.22905668616295
7274,732400,17.245683819055557,136.28574311733246,-44.49615776538849,23.52161854505539,-0.09765797108411789,-94.173738732934
7275,732500,17.499999701976776,133.8085949420929,-43.13672035932541,22.0429690182209,-0.11015625298023224,-94.140625
7276,732600,17.76275634765625,131.3847929239273,-41.72149568796158,20.58966636657715,-0.1214151382446289,-94.13004629313946
7277,732700,18.033063411712646,129.01840209960938,-40.25860279798508,19.170498847961426,-0.13136063516139984,-94.14227232336998
7278,732800,18.31064522266388,126.72391831874847,-38.74271214008331,17.781149446964264,-0.14001178741455078,-94.17749382555485
7279,732900,18.59460547566414,124.5045468211174,-37.18193739652634,16.4300537109375,-0.14730186760425568,-94.23538446426392
7280,733000,18.88424977660179,122.36345261335373,-35.58495283126831,15.125015527009964,-0.15318432450294495,-94.31668259203434
7281,733100,19.178660959005356,120.31326293945312,-33.945744931697845,13.861630707979202,-0.1576709747314453,-94.42107900977135
7282,733200,19.477610662579536,118.35264265537262,-32.27288872003555,12.64707550406456,-0.16072674095630646,-94.54838521778584
7283,733300,19.780202955007553,116.49274826049805,-30.57533472776413,11.487889140844345,-0.16233444213867188,-94.69841457903385
7284,733400,20.08555680513382,114.73405808210373,-28.8463693857193,10.379359647631645,-0.16250304877758026,-94.8708463460207
7285,733500,20.393506065011024,113.077811896801,-27.094728648662567,9.327306747436523,-0.16122741997241974,-95.06396986544132
7286,733600,20.703216642141342,111.53125762939453,-25.329328179359436,8.336219787597656,-0.15853138267993927,-95.27969099581242
7287,733700,21.014123782515526,110.09325012564659,-23.542711436748505,7.401077672839165,-0.15442048013210297,-95.51621414721012
7288,733800,21.325455978512764,108.76277908682823,-21.743452101945877,6.52581050992012,-0.14892636239528656,-95.77287659049034
7289,733900,21.637200564146042,107.54358321428299,-19.934567660093307,5.7104189693927765,-0.14208774268627167,-96.0488460958004
7290,734000,21.948689222335815,106.43173232674599,-18.124372959136963,4.956361837685108,-0.13398246467113495,-96.34313322603703
7291,734100,22.25953098386526,105.42331710457802,-16.3043412566185,4.257871694862843,-0.12461834400892258,-96.65279611945152
7292,734200,22.569171153008938,104.51793670654297,-14.482265710830688,3.615497723221779,-0.11408405750989914,-96.98042385280132
7293,734300,22.877834923565388,103.7084199488163,-12.665633708238602,3.0281754210591316,-0.10249920189380646,-97.32292648404837
7294,734400,23.18509817123413,102.98786163330078,-10.844958946108818,2.4890385009348392,-0.08988018333911896,-97.6789116859436
7295,734500,23.49064527079463,102.34981533139944,-9.02697041630745,1.995374746620655,-0.07636966556310654,-98.04677963256836
7296,734600,23.794915061444044,101.78365707397461,-7.218015566468239,1.5435105375945568,-0.06212501600384712,-98.42493776232004
7297,734700,24.09776747226715,101.27967838197947,-5.4073913767933846,1.1246910598129034,-0.04718532785773277,-98.8091898150742
7298,734800,24.39938960596919,100.82437517121434,-3.60047098249197,0.7331829238682985,-0.031737517565488815,-99.20231578871608
7299,734900,24.69983755145222,100.40302276611328,-1.8021054938435555,0.3621711814776063,-0.015983009710907936,-99.60001944564283
7300,735000,25.0,100.0,0.0,0.0,0.0,-100.0
7301,735100,25.300158723257482,99.60061311721802,1.7989232204854488,-0.3599959099665284,0.015905926004052162,-100.40234276093543
7302,735200,25.600613048300147,99.20293586328626,3.5758721083402634,-0.7168147433549166,0.031129375100135803,-100.81597613170743
7303,735300,25.90223355218768,98.81036737933755,5.32632227987051,-1.0706693585962057,0.04518313333392143,-101.25105530023575
7304,735400,26.205086428672075,98.42434525489807,7.0305948704481125,-1.418614313006401,0.0574960820376873,-101.71360094100237
7305,735500,26.509358175098896,98.04621115326881,8.670748919248581,-1.7578978277742863,0.06757409125566483,-102.21708733588457
7306,735600,26.81489922106266,97.67889901995659,10.244956836104393,-2.08899088203907,0.07506642490625381,-102.7655417099595
7307,735700,27.122166194021702,97.32294175773859,11.737323850393295,-2.409352418035269,0.07957658171653748,-103.36470231413841
7308,735800,27.430828474462032,96.98094893246889,13.134009093046188,-2.716685961931944,0.08079316467046738,-104.01933453977108
7309,735900,27.74047050625086,96.65376804769039,14.434891194105148,-3.0116087570786476,0.07845806330442429,-104.73328195512295
7310,736000,28.051312640309334,96.34221531450748,15.627861320972443,-3.292006216943264,0.07234067469835281,-105.50458990037441
7311,736100,28.36279794573784,96.0484016686678,16.703070402145386,-3.5560468956828117,0.062298595905303955,-106.34486228227615
7312,736200,28.674544021487236,95.77288590371609,17.66129359602928,-3.8044026866555214,0.04813162237405777,-107.25093707442284
7313,736300,28.985875844955444,95.51622457802296,18.494127541780472,-4.035397879779339,0.029763365164399147,-108.22346732020378
7314,736400,29.29678224027157,95.28002552688122,19.197492599487305,-4.248287491500378,0.007128858473151922,-109.26241800189018
7315,736500,29.606494680047035,95.06460018455982,19.766584932804108,-4.44185983389616,-0.01971416547894478,-110.36712154746056
7316,736600,29.91444393992424,94.87028233706951,20.20240768790245,-4.61674589663744,-0.050928711891174316,-111.52899265289307
7317,736700,30.219796299934387,94.69817988574505,20.50127550959587,-4.771859049797058,-0.08640804141759872,-112.76048421859741
7318,736800,30.522390082478523,94.54839527606964,20.661888867616653,-4.906444251537323,-0.1259654015302658,-114.05234485864639
7319,736900,30.821338295936584,94.42107193171978,20.684891492128372,-5.021035261452198,-0.16975712776184082,-115.4017835855484
7320,737000,31.11575059592724,94.31682825088501,20.569886416196823,-5.114981643855572,-0.21755829453468323,-116.8055847287178
7321,737100,31.40539526939392,94.23548579216003,20.318784713745117,-5.187967233359814,-0.26907259225845337,-118.26013773679733
7322,737200,31.68935477733612,94.17734481394291,19.931563585996628,-5.240389667451382,-0.3244611322879791,-119.75219547748566
7323,737300,31.966936588287354,94.14223656058311,19.410848915576935,-5.272019617259502,-0.3833990693092346,-121.29580974578857
7324,737400,32.23724365234375,94.13004629313946,18.76142978668213,-5.2829573303461075,-0.44550010561943054,-122.87740707397461
7325,737500,32.500000298023224,94.140625,17.982422411441803,-5.2734375,-0.510937511920929,-124.49218779802322
7326,737600,32.75431618094444,94.17367279529572,17.07917645573616,-5.243633799254894,-0.5793045163154602,-126.13513171672821
7327,737700,32.9993411898613,94.22895610332489,16.058995574712753,-5.194030366837978,-0.650145947933197,-127.80104577541351
7328,737800,33.234795182943344,94.30590197443962,14.920043796300888,-5.124688223004341,-0.7236491441726685,-129.48457896709442
7329,737900,33.4598533809185,94.4041084498167,13.670052587985992,-5.036152862012386,-0.7993454337120056,-131.1699002981186
7330,738000,33.67390334606171,94.52323913574219,12.31846734881401,-4.929261803627014,-0.8767299056053162,-132.87216126918793
7331,738100,33.87620970606804,94.66233737766743,10.862483158707619,-4.803896360099316,-0.9560045599937439,-134.57543849945068
7332,738200,34.066521376371384,94.82117332518101,9.311857223510742,-4.660944007337093,-1.0366568565368652,-136.27407550811768
7333,738300,34.244149178266525,94.99855749309063,7.677774354815483,-4.5015547424554825,-1.1181532144546509,-137.96240985393524
7334,738400,34.40847918391228,95.19395865499973,5.956525728106499,-4.32543721050024,-1.200705885887146,-139.6347999572754
7335,738500,34.55930054187775,95.40690965950489,4.159505367279053,-4.133781306445599,-1.2837785482406616,-141.27565324306488
7336,738600,34.69605967402458,95.63590623438358,2.299241032451391,-3.928009271621704,-1.3668268918991089,-142.8995817899704
7337,738700,34.81837287545204,95.8803653717041,0.3712477767840028,-3.7076711654663086,-1.4500688314437866,-144.49099004268646
7338,738800,34.92582067847252,96.13975770771503,-1.6118403151631355,-3.474218063056469,-1.5329620838165283,-146.0445374250412
7339,738900,35.01826748251915,96.41231782734394,-3.642834797501564,-3.228530064225197,-1.6152191162109375,-147.55499064922333
7340,739000,35.095371305942535,96.69742211699486,-5.708041191101074,-2.972320094704628,-1.6963090896606445,-149.01726841926575
7341,739100,35.156919062137604,96.99449297040701,-7.8127471357584,-2.704956326633692,-1.7764488458633423,-150.41802525520325
7342,739200,35.202719271183014,97.3015557974577,-9.943270683288574,-2.4281694553792477,-1.8551138639450073,-151.76974534988403
7343,739300,35.232724994421005,97.61795997619629,-12.0855014026165,-2.14383602142334,-1.931801199913025,-153.05911302566528
7344,739400,35.24682894349098,97.94309381395578,-14.245122224092484,-1.8512155674397945,-2.0067195892333984,-154.2818009853363
7345,739500,35.24501845240593,98.27482346445322,-16.408063620328903,-1.5521987155079842,-2.079374313354492,-155.4336965084076
7346,739600,35.22731885313988,98.61300466582179,-18.56027752161026,-1.248763594776392,-2.1493079662323,-156.51089549064636
7347,739700,35.19380837678909,98.9554368890822,-20.70751190185547,-0.940106799826026,-2.216710090637207,-157.5039565563202
7348,739800,35.144612938165665,99.30145023390651,-22.835769653320312,-0.6282162666320801,-2.281132698059082,-158.42167735099792
7349,739900,35.079967975616455,99.6503925183788,-24.93138760328293,-0.3151273727416992,-2.3421742916107178,-159.25464034080505
7350,740000,35.00000014901161,100.0,-27.000001072883606,0.0,-2.4000000953674316,-160.0000023841858
7351,740100,34.90503057837486,100.34960985649377,-29.02804344892502,0.3151273727416992,-2.4542195796966553,-160.65520644187927
